4989it	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_pro_ldr_rdl	not defined	infernal	1.9e-19	298323	298427	104	0	0	0	0
3185it	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_nt_ldr_rdl	not defined	infernal	2e-13	298323	298430	107	0	0	0	0
113721bt	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	298323	298427	105	1	35	35	6252643
5160iat	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	-	NZ_CP026269.1	at_nt_ldr_rdl	not defined	infernal	3.2e-07	298273	298205	68	0	0	0	0
5023it	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_pro_ldr_rdl	not defined	infernal	9.3e-19	297845	297949	104	0	0	0	0
4880iat	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	-	NZ_CP026269.1	at_nt_ldr_rdl	not defined	infernal	1.7e-07	297317	297249	68	0	0	0	0
5159iat	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	-	NZ_CP026269.1	at_nt_ldr_rdl	not defined	infernal	3.2e-07	297795	297727	68	0	0	0	0
3213it	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_nt_ldr_rdl	not defined	infernal	7.9e-12	297367	297474	107	0	0	0	0
113723bt	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	297367	297471	105	1	35	35	6252643
5008it	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_pro_ldr_rdl	not defined	infernal	3.5e-19	297367	297471	104	0	0	0	0
3191it	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_nt_ldr_rdl	not defined	infernal	7.3e-13	297845	297952	107	0	0	0	0
4881iat	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	+	NZ_CP026275.1	at_nt_ldr_rdl	not defined	infernal	1.7e-07	1950677	1950745	68	0	0	0	0
4969it	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	t_pro_ldr_rdl	not defined	infernal	7.2e-20	1950627	1950523	104	0	0	0	0
3207it	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	t_nt_ldr_rdl	not defined	infernal	2.2e-12	1950627	1950520	107	0	0	0	0
113730bt	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	1950627	1950523	105	1	35	35	6179177
4990it	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	t_pro_ldr_rdl	not defined	infernal	1.9e-19	1950149	1950045	104	0	0	0	0
3186it	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	t_nt_ldr_rdl	not defined	infernal	2e-13	1950149	1950042	107	0	0	0	0
113731bt	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	1950149	1950045	105	1	35	35	6179177
5161iat	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	+	NZ_CP026275.1	at_nt_ldr_rdl	not defined	infernal	3.2e-07	1950199	1950267	68	0	0	0	0
113767bt	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	+	NZ_LR133932.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	244927	245031	105	1	35	35	5856891
3241it	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	+	NZ_LR133932.1	t_nt_ldr_rdl	not defined	infernal	4e-10	245404	245511	107	0	0	0	0
122766bt	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	+	NZ_LR133932.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	245404	245508	105	1	35	35	5856891
4856iat	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	-	NZ_LR133932.1	at_nt_ldr_rdl	not defined	infernal	6.6e-08	245354	245287	67	0	0	0	0
3236it	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	+	NZ_LR133932.1	t_nt_ldr_rdl	not defined	infernal	2e-10	244927	245034	107	0	0	0	0
5051it	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	+	NZ_LR133932.1	t_pro_ldr_rdl	not defined	infernal	3.6e-17	245404	245508	104	0	0	0	0
5042it	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	+	NZ_LR133932.1	t_pro_ldr_rdl	not defined	infernal	1.8e-17	244927	245031	104	0	0	0	0
3235it	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	+	NZ_LR133932.1	t_nt_ldr_rdl	not defined	infernal	2e-10	244449	244556	107	0	0	0	0
4193iat	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	-	NZ_LR133932.1	at_nt_ldr_rdl	not defined	infernal	4.2e-09	244399	244331	68	0	0	0	0
4224iat	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	-	NZ_LR133932.1	at_nt_ldr_rdl	not defined	infernal	1e-08	244877	244809	68	0	0	0	0
113766bt	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	+	NZ_LR133932.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	244449	244553	105	1	35	35	5856891
5041it	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	+	NZ_LR133932.1	t_pro_ldr_rdl	not defined	infernal	1.8e-17	244449	244553	104	0	0	0	0
4194iat	Klebsiella_oxytoca_strain_NCTC13727_genome_assembly_chromosome_1	genome	-	NZ_LR134333.1	at_nt_ldr_rdl	not defined	infernal	4.2e-09	567901	567833	68	0	0	0	0
5043it	Klebsiella_oxytoca_strain_NCTC13727_genome_assembly_chromosome_1	genome	+	NZ_LR134333.1	t_pro_ldr_rdl	not defined	infernal	1.9e-17	567951	568055	104	0	0	0	0
113770bt	Klebsiella_oxytoca_strain_NCTC13727_genome_assembly_chromosome_1	genome	+	NZ_LR134333.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	567951	568055	105	1	35	35	5857964
3227it	Klebsiella_oxytoca_strain_NCTC13727_genome_assembly_chromosome_1	genome	+	NZ_LR134333.1	t_nt_ldr_rdl	not defined	infernal	2e-10	567951	568058	107	0	0	0	0
4857iat	Klebsiella_oxytoca_strain_NCTC13727_genome_assembly_chromosome_1	genome	-	NZ_LR134333.1	at_nt_ldr_rdl	not defined	infernal	6.6e-08	568378	568311	67	0	0	0	0
5047it	Klebsiella_oxytoca_strain_NCTC13727_genome_assembly_chromosome_1	genome	+	NZ_LR134333.1	t_pro_ldr_rdl	not defined	infernal	3e-17	568428	568532	104	0	0	0	0
113771bt	Klebsiella_oxytoca_strain_NCTC13727_genome_assembly_chromosome_1	genome	+	NZ_LR134333.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	568428	568532	105	1	35	35	5857964
3240it	Klebsiella_oxytoca_strain_NCTC13727_genome_assembly_chromosome_1	genome	+	NZ_LR134333.1	t_nt_ldr_rdl	not defined	infernal	3.2e-10	568428	568535	107	0	0	0	0
3524it	Klebsiella_oxytoca_DNA_complete_genome_strain_JKo3	genome	-	NZ_AP014951.1	t_pro_syme_symr	not defined	infernal	1.5e-13	629975	629696	279	0	0	0	0
1080iat	Klebsiella_oxytoca_DNA_complete_genome_strain_JKo3	genome	+	NZ_AP014951.1	at_nt_syme_symr	not defined	infernal	2.9e-14	629955	630031	76	0	0	0	0
12153bat	Klebsiella_oxytoca_DNA_complete_genome_strain_JKo3	genome	+	NZ_AP014951.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	629955	630031	77	1	77	77	5944658
375186bt	Klebsiella_oxytoca_DNA_complete_genome_strain_JKo3	genome	-	NZ_AP014951.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	629960	629643	318	1	106	107	5944658
1129it	Klebsiella_oxytoca_DNA_complete_genome_strain_JKo3	genome	-	NZ_AP014951.1	t_nt_syme_symr	not defined	infernal	7.5e-65	629960	629647	313	0	0	0	0
1009361bt	Klebsiella_oxytoca_KONIH1_complete_genome	genome	-	NZ_CP008788.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	742934	742621	314	1	314	314	6152190
3274it	Klebsiella_oxytoca_KONIH1_complete_genome	genome	-	NZ_CP008788.1	t_pro_syme_symr	not defined	infernal	1.3e-14	687600	687317	283	0	0	0	0
551593bt	Klebsiella_oxytoca_KONIH1_complete_genome	genome	-	NZ_CP008788.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	743003	742566	438	4	126	141	6152190
912it	Klebsiella_oxytoca_KONIH1_complete_genome	genome	-	NZ_CP008788.1	t_nt_syme_symr	not defined	infernal	1.5e-102	742934	742621	313	0	0	0	0
2992it	Klebsiella_oxytoca_KONIH1_complete_genome	genome	-	NZ_CP008788.1	t_pro_syme_symr	not defined	infernal	7.2e-17	742945	742676	269	0	0	0	0
12258bat	Klebsiella_oxytoca_KONIH1_complete_genome	genome	+	NZ_CP008788.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	742929	742992	64	1	64	64	6152190
10294bat	Klebsiella_oxytoca_KONIH1_complete_genome	genome	+	NZ_CP008788.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	687575	687651	77	1	77	77	6152190
394894bt	Klebsiella_oxytoca_KONIH1_complete_genome	genome	-	NZ_CP008788.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	687649	687263	387	1	106	106	6152190
1091it	Klebsiella_oxytoca_KONIH1_complete_genome	genome	-	NZ_CP008788.1	t_nt_syme_symr	not defined	infernal	3.4e-72	687580	687267	313	0	0	0	0
657iat	Klebsiella_oxytoca_KONIH1_complete_genome	genome	+	NZ_CP008788.1	at_nt_syme_symr	not defined	infernal	5.1e-17	687575	687651	76	0	0	0	0
1152iat	Klebsiella_oxytoca_KONIH1_complete_genome	genome	+	NZ_CP008788.1	at_nt_syme_symr	not defined	infernal	1.7e-13	742929	743005	76	0	0	0	0
3258it	Klebsiella_oxytoca_strain_AR380_chromosome_complete_genome	genome	+	NZ_CP029128.1	t_pro_syme_symr	not defined	infernal	8.4e-15	2401160	2401461	301	0	0	0	0
847932bt	Klebsiella_oxytoca_strain_AR380_chromosome_complete_genome	genome	+	NZ_CP029128.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2401180	2401497	318	1	71	73	5925399
1123it	Klebsiella_oxytoca_strain_AR380_chromosome_complete_genome	genome	+	NZ_CP029128.1	t_nt_syme_symr	not defined	infernal	1.1e-68	2401180	2401493	313	0	0	0	0
10293bat	Klebsiella_oxytoca_strain_AR380_chromosome_complete_genome	genome	-	NZ_CP029128.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2401185	2401109	77	1	77	77	5925399
658iat	Klebsiella_oxytoca_strain_AR380_chromosome_complete_genome	genome	-	NZ_CP029128.1	at_nt_syme_symr	not defined	infernal	5.1e-17	2401185	2401109	76	0	0	0	0
1040iat	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	-	NZ_CP026715.1	at_nt_syme_symr	not defined	infernal	3.3e-15	4204961	4204885	76	0	0	0	0
1108it	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	+	NZ_CP026715.1	t_nt_syme_symr	not defined	infernal	8.7e-71	4204956	4205269	313	0	0	0	0
3280it	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	+	NZ_CP026715.1	t_pro_syme_symr	not defined	infernal	1.5e-14	4204935	4205232	297	0	0	0	0
546709bt	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	+	NZ_CP026715.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4204887	4205273	387	4	93	147	5883411
1228iat	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	-	NZ_CP026715.1	at_nt_syme_symr	not defined	infernal	1.5e-11	4149436	4149360	76	0	0	0	0
3025it	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	+	NZ_CP026715.1	t_pro_syme_symr	not defined	infernal	1.1e-16	4149420	4149687	267	0	0	0	0
916it	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	+	NZ_CP026715.1	t_nt_syme_symr	not defined	infernal	5e-102	4149431	4149744	313	0	0	0	0
1009582bt	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	+	NZ_CP026715.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4149431	4149744	314	1	314	314	5883411
546710bt	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	+	NZ_CP026715.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4149362	4149799	438	4	132	147	5883411
12163bat	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	-	NZ_CP026715.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4204961	4204885	77	1	77	77	5883411
12470bat	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	-	NZ_CP026715.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4149436	4149373	64	1	64	64	5883411
939it	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	-	NZ_CP020358.1	t_nt_syme_symr	not defined	infernal	6e-102	4372688	4372375	313	0	0	0	0
12264bat	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	+	NZ_CP020358.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4372683	4372746	64	1	64	64	6350620
804973bt	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	-	NZ_CP020358.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4372724	4372335	390	1	130	130	6350620
2965it	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	-	NZ_CP020358.1	t_pro_syme_symr	not defined	infernal	5e-17	4372699	4372431	268	0	0	0	0
1184iat	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	+	NZ_CP020358.1	at_nt_syme_symr	not defined	infernal	1.1e-12	4372683	4372759	76	0	0	0	0
1009366bt	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	-	NZ_CP020358.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4372688	4372375	314	1	314	314	6350620
3311it	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	-	NZ_CP020358.1	t_pro_syme_symr	not defined	infernal	3e-14	4317707	4317419	288	0	0	0	0
394875bt	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	-	NZ_CP020358.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4317723	4317370	354	1	106	106	6350620
1112it	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	-	NZ_CP020358.1	t_nt_syme_symr	not defined	infernal	4.6e-70	4317687	4317374	313	0	0	0	0
12162bat	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	+	NZ_CP020358.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4317682	4317758	77	1	77	77	6350620
1052iat	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	+	NZ_CP020358.1	at_nt_syme_symr	not defined	infernal	7.6e-15	4317682	4317758	76	0	0	0	0
483iat	Klebsiella_oxytoca_strain_CAV1015_chromosome_complete_genome	genome	+	NZ_CP017928.1	at_nt_syme_symr	not defined	infernal	2.2e-17	5195763	5195839	76	0	0	0	0
10268bat	Klebsiella_oxytoca_strain_CAV1015_chromosome_complete_genome	genome	+	NZ_CP017928.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	5195763	5195839	77	1	77	77	6155924
1104it	Klebsiella_oxytoca_strain_CAV1015_chromosome_complete_genome	genome	-	NZ_CP017928.1	t_nt_syme_symr	not defined	infernal	4.8e-71	5195768	5195455	313	0	0	0	0
394880bt	Klebsiella_oxytoca_strain_CAV1015_chromosome_complete_genome	genome	-	NZ_CP017928.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	5195768	5195451	318	1	106	106	6155924
3236it	Klebsiella_oxytoca_strain_CAV1015_chromosome_complete_genome	genome	-	NZ_CP017928.1	t_pro_syme_symr	not defined	infernal	5.1e-15	5195789	5195500	289	0	0	0	0
10267bat	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	-	NZ_CP011597.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2927588	2927512	77	1	77	77	6217725
484iat	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	-	NZ_CP011597.1	at_nt_syme_symr	not defined	infernal	2.2e-17	2927588	2927512	76	0	0	0	0
1105it	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	+	NZ_CP011597.1	t_nt_syme_symr	not defined	infernal	4.8e-71	2927583	2927896	313	0	0	0	0
847910bt	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	+	NZ_CP011597.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2927583	2927900	318	1	71	73	6217725
3237it	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	+	NZ_CP011597.1	t_pro_syme_symr	not defined	infernal	5.1e-15	2927562	2927851	289	0	0	0	0
3238it	Klebsiella_oxytoca_strain_CAV1335_complete_genome	genome	+	NZ_CP011618.1	t_pro_syme_symr	not defined	infernal	5.1e-15	2947528	2947817	289	0	0	0	0
847911bt	Klebsiella_oxytoca_strain_CAV1335_complete_genome	genome	+	NZ_CP011618.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2947549	2947866	318	1	71	73	6229565
1106it	Klebsiella_oxytoca_strain_CAV1335_complete_genome	genome	+	NZ_CP011618.1	t_nt_syme_symr	not defined	infernal	4.8e-71	2947549	2947862	313	0	0	0	0
485iat	Klebsiella_oxytoca_strain_CAV1335_complete_genome	genome	-	NZ_CP011618.1	at_nt_syme_symr	not defined	infernal	2.2e-17	2947554	2947478	76	0	0	0	0
10266bat	Klebsiella_oxytoca_strain_CAV1335_complete_genome	genome	-	NZ_CP011618.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2947554	2947478	77	1	77	77	6229565
1079iat	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	-	NZ_CP011636.1	at_nt_syme_symr	not defined	infernal	2.9e-14	5898209	5898133	76	0	0	0	0
12154bat	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	-	NZ_CP011636.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	5898209	5898133	77	1	77	77	6257473
3278it	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_pro_syme_symr	not defined	infernal	1.4e-14	5898190	5898480	290	0	0	0	0
804976bt	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	5898168	5898521	354	1	109	130	6257473
1186iat	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	-	NZ_CP011636.1	at_nt_syme_symr	not defined	infernal	1.4e-12	5841996	5841920	76	0	0	0	0
1094it	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_nt_syme_symr	not defined	infernal	6.6e-72	5898204	5898517	313	0	0	0	0
1009587bt	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	5841991	5842304	314	1	314	314	6257473
962it	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_nt_syme_symr	not defined	infernal	4.1e-101	5841991	5842304	313	0	0	0	0
12737bat	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	-	NZ_CP011636.1	at_nt_syme_symr	563069bat_bac:Klebsiella_oxytoca_strain_AR_0147_complete_genome_tasys:at_nt_syme_symr_genome:NZ_CP02	blastn	4.59e-21	5841996	5841933	64	1	64	64	6257473
3276it	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_pro_syme_symr	not defined	infernal	1.3e-14	5841980	5842250	270	0	0	0	0
546998bt	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	5841934	5842359	426	8	132	147	6257473
2993it	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	-	NZ_CP018362.1	t_pro_syme_symr	not defined	infernal	7.2e-17	3880336	3880067	269	0	0	0	0
913it	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	-	NZ_CP018362.1	t_nt_syme_symr	not defined	infernal	1.5e-102	3880325	3880012	313	0	0	0	0
1009360bt	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	-	NZ_CP018362.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3880325	3880012	314	1	314	314	5992008
1153iat	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	+	NZ_CP018362.1	at_nt_syme_symr	not defined	infernal	1.7e-13	3880320	3880396	76	0	0	0	0
12257bat	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	+	NZ_CP018362.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3880320	3880383	64	1	64	64	5992008
551616bt	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	-	NZ_CP018362.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	3880394	3879957	438	4	126	141	5992008
3263it	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	-	NZ_CP018362.1	t_pro_syme_symr	not defined	infernal	9e-15	3824990	3824700	290	0	0	0	0
1096it	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	-	NZ_CP018362.1	t_nt_syme_symr	not defined	infernal	9.9e-72	3824970	3824657	313	0	0	0	0
659iat	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	+	NZ_CP018362.1	at_nt_syme_symr	not defined	infernal	5.1e-17	3824965	3825041	76	0	0	0	0
10292bat	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	+	NZ_CP018362.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3824965	3825041	77	1	77	77	5992008
394892bt	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	-	NZ_CP018362.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	3825039	3824653	387	1	106	106	5992008
1117it	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	-	NZ_CP027426.1	t_nt_syme_symr	not defined	infernal	3.7e-69	2010388	2010075	313	0	0	0	0
394885bt	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	-	NZ_CP027426.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2010388	2010071	318	1	106	106	5853942
3268it	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	-	NZ_CP027426.1	t_pro_syme_symr	not defined	infernal	1e-14	2010408	2010110	298	0	0	0	0
1053iat	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	+	NZ_CP027426.1	at_nt_syme_symr	not defined	infernal	7.6e-15	2010383	2010459	76	0	0	0	0
12161bat	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	+	NZ_CP027426.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2010383	2010459	77	1	77	77	5853942
660iat	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	+	NZ_CP033844.1	at_nt_syme_symr	not defined	infernal	5.1e-17	4211203	4211279	76	0	0	0	0
10291bat	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	+	NZ_CP033844.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4211203	4211279	77	1	77	77	5864574
394889bt	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	-	NZ_CP033844.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4211208	4210891	318	1	106	106	5864574
1089it	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	-	NZ_CP033844.1	t_nt_syme_symr	not defined	infernal	1.5e-72	4211208	4210895	313	0	0	0	0
3521it	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	-	NZ_CP033844.1	t_pro_syme_symr	not defined	infernal	1.4e-13	4211228	4210940	288	0	0	0	0
1229iat	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	+	NZ_CP026285.1	at_nt_syme_symr	not defined	infernal	1.5e-11	4244482	4244558	76	0	0	0	0
3114it	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	-	NZ_CP026285.1	t_pro_syme_symr	not defined	infernal	4.3e-16	4244498	4244227	271	0	0	0	0
804977bt	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	-	NZ_CP026285.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4244523	4244134	390	1	130	130	6190364
1009373bt	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	-	NZ_CP026285.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4244487	4244174	314	1	314	314	6190364
12469bat	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	+	NZ_CP026285.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4244482	4244545	64	1	64	64	6190364
961it	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	-	NZ_CP026285.1	t_nt_syme_symr	not defined	infernal	4.1e-101	4244487	4244174	313	0	0	0	0
3530it	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	-	NZ_CP026285.1	t_pro_syme_symr	not defined	infernal	1.8e-13	4188535	4188252	283	0	0	0	0
1090it	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	-	NZ_CP026285.1	t_nt_syme_symr	not defined	infernal	1.5e-72	4188520	4188207	313	0	0	0	0
10290bat	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	+	NZ_CP026285.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4188515	4188591	77	1	77	77	6190364
726iat	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	+	NZ_CP026285.1	at_nt_syme_symr	not defined	infernal	3.8e-16	4188515	4188591	76	0	0	0	0
